Price,Close,High,Low,Open,Volume,Name
Ticker,META,META,META,META,META,
Date,,,,,,
2024-05-03,448.91668701171875,451.11182764572453,440.8613108178751,442.9272916540199,16489100,META
2024-05-06,462.54425048828125,463.02102923203086,450.2873477934908,452.51225464015755,15094600,META
2024-05-07,465.0870361328125,468.3548909827228,458.2037074526032,463.1501848954651,13406800,META
2024-05-08,469.4176940917969,472.3776084845462,459.8823308455416,460.37896403219986,11683900,META
2024-05-09,472.2186584472656,472.8741875039303,464.48110579807553,466.8351419832497,9437700,META
2024-05-10,472.9934387207031,474.2846728255521,466.4378748768234,473.87742999258705,10750000,META
2024-05-13,464.85858154296875,470.16262007051995,459.73332367866385,469.56665421428306,14668800,META
2024-05-14,468.6727294921875,469.35808569307136,456.9819652481851,460.24982000044906,10478600,META
2024-05-15,478.2974548339844,479.25098197914036,468.0270850959641,471.78163043660237,13100500,META
2024-05-16,470.04345703125,474.4734165714435,469.5666782594295,471.801527600696,16608200,META
2024-05-17,468.73236083984375,469.61635219313234,465.265870726958,467.6596161293241,10807300,META
2024-05-20,465.6830139160156,470.01367116907085,463.89514652631107,466.78555537893186,11745100,META
2024-05-21,461.5013427734375,467.53047671083374,459.1572184570371,463.97456625143184,11742200,META
2024-05-22,464.6301574707031,470.5301623382244,462.51449517924743,464.71954780965524,10078600,META
2024-05-23,462.64361572265625,471.1658279710308,458.4321759489414,469.6958131205523,11747900,META
2024-05-24,474.9998779296875,476.6189070760728,463.1601286330432,464.47124760813773,12024300,META
2024-05-28,476.6884460449219,477.6220886169313,471.64263552507384,473.37090944104057,10175800,META
2024-05-29,471.1658020019531,476.618854768797,470.5102728984341,471.4638000883628,9226200,META
2024-05-30,463.9049987792969,468.55350795507456,461.5807593474485,468.4939144039052,10719600,META
2024-05-31,463.6865234375,465.9611118987805,451.3998233629331,462.66346029491183,16919800,META
2024-06-03,474.2747497558594,476.370557560807,465.08703582474993,467.68938886665507,11279400,META
2024-06-04,473.77813720703125,475.66536764367015,470.0434761018759,473.7880795710405,7088700,META
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500,META
2024-06-06,490.43524169921875,499.4342331212912,487.5845718978277,489.6604950970564,10667300,META
2024-06-07,489.6405944824219,495.5505416682554,486.8694030600324,492.57074247783544,9380700,META
2024-06-10,499.2156982421875,499.2752918011658,490.087577609636,490.53452930197295,11220900,META
2024-06-11,504.0528869628906,504.18201644117164,494.914824216535,496.792112209235,9673700,META
2024-06-12,505.41363525390625,510.5488355125895,501.0730662457402,510.52895078627483,11983200,META
2024-06-13,500.7055969238281,505.9301575612256,497.98402638310364,502.3047412736244,9954600,META
2024-06-14,501.2623291015625,504.2351342784647,497.8719245365479,499.76099816181073,10243300,META
2024-06-17,503.7181701660156,507.81448578396373,493.15921302560884,498.78668605391897,11266600,META
2024-06-18,496.61920166015625,503.0917955375381,492.1748915017007,501.6600694232584,13060400,META
2024-06-20,498.8165588378906,500.7752377414344,493.9148702900185,499.1148224913511,11801200,META
2024-06-21,491.936279296875,500.5564623228992,489.56003146184884,500.5564623228992,22359200,META
2024-06-24,496.04254150390625,504.88143086237153,491.4490995948573,496.33088323813683,13525300,META
2024-06-25,507.6653747558594,507.77472797570107,492.65215468981233,494.193234056006,12063200,META
2024-06-26,510.1708984375,510.85693517121933,501.77940391512504,503.7380827860577,8882300,META
2024-06-27,516.5738525390625,519.8747782877508,510.9464098062174,511.294373925033,10121200,META
2024-06-28,501.32208251953125,518.8805883141397,500.9442616501529,514.1777926036766,15855100,META
2024-07-01,501.7793884277344,503.6684622749848,490.3355617817053,502.0478560452752,10328200,META
2024-07-02,506.5716552734375,507.5659077862411,496.5794296566328,497.8818980210312,7739500,META
2024-07-03,507.0290222167969,508.3414428657344,503.1116647399918,503.45965920114367,6005600,META
2024-07-05,536.8069458007812,537.7614502342552,508.65968477780285,508.65968477780285,21354100,META
2024-07-08,526.2777709960938,539.6902282867122,523.6231336593002,539.2328502639116,14917500,META
2024-07-09,526.953857421875,534.3908471604564,525.1542627135257,530.6823045262751,8753200,META
2024-07-10,531.616943359375,535.7828643236683,525.3233071938398,527.739333812602,10983300,META
2024-07-11,509.7532958984375,532.3824937070442,505.44816535369097,527.8387522591509,16458300,META
2024-07-12,496.00274658203125,505.1697559706881,491.3894306970728,494.8991408562319,19750500,META
2024-07-15,493.3083801269531,503.76790669294775,490.5344068407608,495.764185294849,12539200,META
2024-07-16,486.9749755859375,501.05359564218975,482.9979652991605,498.61766470466665,14075800,META
2024-07-17,459.33477783203125,476.416061633586,456.4812775454481,476.416061633586,28076600,META
2024-07-18,473.1150817871094,476.4855821522594,461.87008787870946,472.2699610515285,19267200,META
2024-07-19,474.0497131347656,483.9126820908743,472.97590331818924,473.32389780212014,15149400,META
2024-07-22,484.59869384765625,489.23191443908513,481.11880987205853,483.78339946267863,12023100,META
2024-07-23,485.88128662109375,492.3737546328562,484.9168604229217,487.024670998181,9455500,META
2024-07-24,458.618896484375,473.56251219425883,457.9328597471359,469.59545393801864,17649700,META
2024-07-25,450.8040466308594,460.88575158232453,440.1058796187656,460.59744019284307,18240500,META
2024-07-26,463.0234375,467.0700224305545,456.7795325266989,461.5320586336811,14222400,META
2024-07-29,463.0333557128906,471.23593941244997,462.3473190124621,467.1794022788637,11339600,META
2024-07-30,460.52783203125,470.01300966806275,454.0751428177802,464.3159317450937,11390400,META
2024-07-31,472.1009521484375,473.76136735309956,464.06740443244325,468.31285214220173,24285800,META
2024-08-01,494.8792724609375,524.1401187856688,489.27170365366396,518.0055973214868,43083100,META
2024-08-02,485.33447265625,498.2696781877349,473.4133634987111,486.18951531730556,24044700,META
2024-08-05,472.99578857421875,480.7012460328518,448.2090488117456,448.7559059334732,21396200,META
2024-08-06,491.250244140625,499.6715645445627,475.8989821739981,476.24697663872547,20955000,META
2024-08-07,486.1099853515625,507.21794823147314,484.0617971194812,500.2383060346242,20105300,META
2024-08-08,506.7008972167969,507.028987185273,491.87658907027446,494.6406097563313,16156800,META
2024-08-09,514.7941284179688,515.3608596163658,502.79349364561364,504.7919205071636,13696600,META
2024-08-12,512.9845581054688,515.042667936588,506.17392282899993,513.8893011239608,9767400,META
2024-08-13,525.5021362304688,528.4451451504856,515.1719000211043,517.0211949017895,13743800,META
2024-08-14,523.7324829101562,530.9308616621455,520.1233412991648,525.0249990881922,11444200,META
2024-08-15,534.2418212890625,536.6678003090075,523.6729102134026,528.7336224826897,13482100,META
2024-08-16,524.388671875,530.5927981833395,521.6445250806896,528.842964640351,14776700,META
2024-08-19,526.2380981445312,528.6043637407321,519.7555511220255,523.8419151544666,9879700,META
2024-08-20,523.70263671875,528.0376240435813,522.8575463080886,525.3133210272216,7944400,META
2024-08-21,532.0841064453125,536.299787744821,523.9014283237659,524.1201954153424,13423300,META
2024-08-22,528.8727416992188,541.1020356974973,525.551972227874,533.9136093150988,15708300,META
2024-08-23,524.9653930664062,536.7671670292674,522.0422878821846,533.8341096091634,11323900,META
2024-08-26,518.1248779296875,524.9653402482775,511.99035675969463,524.5676149591942,9584000,META
2024-08-27,516.116455078125,520.9982688988101,512.3482599012927,515.9971496313474,6282700,META
2024-08-28,513.8098754882812,518.0951016645886,509.5047448414531,514.6947141610383,9106100,META
2024-08-29,515.2415771484375,524.1700071760439,512.7161972736417,516.0668238363469,8317400,META
2024-08-30,518.3138427734375,520.5310067478107,512.2389736903795,518.3535910327766,9157500,META
2024-09-03,508.8187255859375,522.4697945071466,505.69675782516845,516.6534410103019,12459100,META
2024-09-04,509.7930603027344,513.6209691624427,501.1729073895188,503.16141255787795,8335200,META
2024-09-05,513.889404296875,518.6320088026798,508.212230225459,508.7789615116668,8640900,META
2024-09-06,497.39471435546875,521.5650218623427,495.38633511921387,518.88052782919,14744500,META
2024-09-09,501.8887939453125,508.39118430369916,499.1943474697526,503.25091519461813,11047800,META
2024-09-10,501.8887939453125,511.2248103696218,497.1561417136968,505.239420456012,9899000,META
2024-09-11,508.8883056640625,510.1709000409841,492.7516050439692,504.0960310908237,10782500,META
2024-09-12,522.5791625976562,523.6828291466688,512.25881535378,514.0783146741212,11970500,META
2024-09-13,521.604736328125,524.5477455442109,514.1378904204591,517.3493672277767,10321400,META
2024-09-16,530.7208251953125,531.5368365725262,514.9170282546622,522.0227173210484,9527600,META
2024-09-17,533.7462158203125,539.4984461028365,528.0238099822781,535.02004153394,11690800,META
2024-09-18,535.3684692382812,541.5884764077421,531.3379167409221,534.4926873694405,10323500,META
2024-09-19,556.4169311523438,559.3727101138928,543.8973445888765,547.360625106574,15647000,META
2024-09-20,558.6561279296875,561.791035774312,553.6303743905208,557.3126307061377,22066800,META
2024-09-23,561.7013549804688,571.2254355902388,559.7109530325689,566.7669546644623,12830700,META
2024-09-24,560.6265869140625,565.0253582522924,551.5304353488232,563.9604859111224,12993000,META
2024-09-25,565.5826416015625,574.1115209135556,561.014642577983,561.3430758947455,16543400,META
2024-09-26,565.114990234375,574.6291098304922,559.6512854533856,572.967080344701,14400800,META
2024-09-27,564.6372680664062,568.1006091166316,561.8009692958777,567.3641092966835,9398400,META
2024-09-30,569.69287109375,571.9221116471715,562.0895207658488,564.9756280044119,12792300,META
2024-10-01,573.7035522460938,580.2420307996076,567.3641260621707,575.2063156344602,15259300,META
2024-10-02,570.0611572265625,573.2358512630743,566.6078384594379,572.1013073959746,6524700,META
2024-10-03,579.9733276367188,580.5604622327534,566.0006662054095,567.4138954120452,11581000,META
2024-10-04,593.0801391601562,593.9857454241755,578.6397616460487,580.9287120013399,14169500,META
2024-10-07,581.9737548828125,600.0565426843976,581.2372550118221,595.3491999625717,12014200,META
2024-10-08,590.044677734375,590.7114453313045,583.1578437538082,586.8600226975324,7857400,META
2024-10-09,587.6762084960938,591.5375936051837,578.8188944511467,591.1394888701676,9529700,META
2024-10-10,581.0281982421875,587.3974479929923,579.7244874036023,584.7502401443048,7740400,META
2024-10-11,587.1188354492188,588.3727984137771,579.9135900095793,582.0234112463053,8587100,META
2024-10-14,587.5866088867188,597.2201481215791,587.1288552616571,591.3683608695632,8252000,META
2024-10-15,583.4564819335938,587.7756200523332,577.3558952346164,587.3277674752023,9564200,META
2024-10-16,574.0220336914062,579.2866865055009,571.2753296162662,578.6099570311397,11268400,META
2024-10-17,574.1613159179688,582.162710233978,572.4396375946716,580.5306267288739,8701200,META
2024-10-18,573.7035522460938,581.1675605388372,572.4894360534232,578.3113382248611,7694300,META
2024-10-21,572.3998413085938,574.4698766165733,566.37888676671,573.2657221535495,8171900,META
2024-10-22,579.2169189453125,580.7296438381057,569.3743668983145,571.5339359680816,8544500,META
2024-10-23,560.98486328125,582.192594507908,559.8005716422192,577.1867042398765,14248400,META
2024-10-24,565.0552368164062,566.1499335882773,558.8252690153747,564.4083318879617,7184700,META
2024-10-25,570.4989624023438,578.5003564229931,568.9762757450173,571.1756917804064,11337900,META
2024-10-28,575.3854370117188,580.948637846338,571.3648464645419,579.2070359341649,10925100,META
2024-10-29,590.4329223632812,590.8210046180449,572.6387223000493,577.3659274017436,13019100,META
2024-10-30,588.9599609375,598.3148749725009,586.5515914382872,598.0958991586175,26864900,META
2024-10-31,564.856201171875,587.0690948039123,560.3081253081026,582.1925856019707,26838400,META
2024-11-01,564.438232421875,570.917001339198,559.8603316322354,564.8860850679225,15303200,META
2024-11-04,557.9893798828125,565.9609509043612,555.2127905097288,561.3929508469568,12064600,META
2024-11-05,569.682861328125,570.727810156648,563.9504942499769,564.5774756955396,9775400,META
2024-11-06,569.3047485351562,570.2502016811582,552.5057499508582,560.0493909181008,18305400,META
2024-11-07,588.8604736328125,591.9455725919563,572.4496180315167,574.1215485070126,14653700,META
2024-11-08,586.5117797851562,590.2536844943522,581.7149037111028,588.7011733753752,9415700,META
2024-11-11,580.371337890625,584.1829746478602,573.743326097359,583.5460314431883,10209100,META
2024-11-12,582.0134887695312,596.78223842264,577.5947936518803,585.7156075410013,16287700,META
2024-11-13,577.216552734375,582.8295006873793,572.4097151236031,579.8140126435408,10757600,META
2024-11-14,574.3902587890625,577.9730193106801,570.2602105353902,574.2310533344881,11053700,META
2024-11-15,551.4210815429688,569.822341466235,548.8534455153184,568.4787834407424,17712900,META
2024-11-18,551.7394409179688,557.2130462415905,547.4501271758751,554.3667253091998,14327300,META
2024-11-19,558.3973999023438,558.7357342533962,547.9576895646346,549.2116526423954,9522400,META
2024-11-20,562.8060913085938,563.6320644076252,551.5404086524625,560.2284939812367,9797300,META
2024-11-21,560.3878173828125,567.2646302971915,546.4151549825543,566.7869532039366,11154700,META
2024-11-22,556.4567260742188,561.1242213982047,551.9285734744715,560.8455359497274,9164000,META
2024-11-25,562.3980712890625,569.842216719163,553.7199469729902,559.4025063006017,13599800,META
2024-11-26,570.78759765625,574.7286157457173,562.4876547795837,563.2838034841143,10356600,META
2024-11-27,566.4684448242188,572.2206752566353,561.3928830685265,572.131141178584,7200200,META
2024-11-29,571.5639038085938,575.6840509462676,564.179528644509,566.2694266604135,7130500,META
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400,META
2024-12-03,610.705078125,611.2524264908596,588.4125528817166,592.144556388366,14907200,META
2024-12-04,610.8345336914062,614.8153379179051,602.1961350667218,610.0184615359037,14697000,META
