Price,Close,High,Low,Open,Volume,Name
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,
Date,,,,,,
2020-12-11,12.976055145263672,12.982785958539413,12.786348532943185,12.930186145778586,209264000,NVDA
2020-12-14,13.270709037780762,13.3504802934115,13.040120222256023,13.050590163896993,270156000,NVDA
2020-12-15,13.322311401367188,13.425514976759326,13.149058115081804,13.401334261222443,193016000,NVDA
2020-12-16,13.204648971557617,13.39884214592736,13.174734036543057,13.38413382690294,223116000,NVDA
2020-12-17,13.303117752075195,13.341258393471877,13.140832689289908,13.328544212374,231384000,NVDA
2020-12-18,13.234066009521484,13.36668528801916,13.033142001811628,13.340759578929227,342064000,NVDA
2020-12-21,13.294144630432129,13.331786980293364,12.93043721666074,13.037380897577131,302332000,NVDA
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000,NVDA
2020-12-23,12.972065925598145,13.237056275687273,12.96782849920963,13.218110529291765,179144000,NVDA
2020-12-24,12.956609725952148,13.094963214418865,12.901767578496214,12.999985337124272,97884000,NVDA
2020-12-28,12.863126754760742,13.02516265137732,12.726768366040222,13.02516265137732,212564000,NVDA
2020-12-29,12.90625286102295,13.0351339391796,12.805541725669938,12.88805551350614,170372000,NVDA
2020-12-30,13.108175277709961,13.175980752150302,12.859887402739746,12.95311933575246,225396000,NVDA
2020-12-31,13.017685890197754,13.113411217008528,12.878085702431163,13.09895299632336,192424000,NVDA
2021-01-04,13.076016426086426,13.613476275130822,12.92544801691905,13.066793177906842,560640000,NVDA
2021-01-05,13.366435050964355,13.405073987470002,13.049593299152141,13.062306528679214,322760000,NVDA
2021-01-06,12.578447341918945,13.20714519003149,12.550029191559036,13.18470945781889,580424000,NVDA
2021-01-07,13.305859565734863,13.33951363281077,12.849667703065894,12.930435562151088,461480000,NVDA
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000,NVDA
2021-01-11,13.582568168640137,13.92109826379757,13.324308596029095,13.380397446544206,518344000,NVDA
2021-01-12,13.446206092834473,13.715185654983586,13.306856014425799,13.713190565215053,291476000,NVDA
2021-01-13,13.493072509765625,13.58605625119282,13.346742461050818,13.451441887632267,210028000,NVDA
2021-01-14,13.162519454956055,13.56087745931454,13.142826263852895,13.536198445576108,283120000,NVDA
2021-01-15,12.822742462158203,13.287160908242996,12.811774223969556,13.19018890190963,277780000,NVDA
2021-01-19,12.988020896911621,13.056573821043251,12.807288385767938,12.97904584526776,226188000,NVDA
2021-01-20,13.327549934387207,13.392114592251776,13.019433065770977,13.07427522474745,258572000,NVDA
2021-01-21,13.827862739562988,13.959236264193995,13.21511912323299,13.380145761603893,337780000,NVDA
2021-01-22,13.673307418823242,13.802188529566145,13.588301173883643,13.700728972213161,246820000,NVDA
2021-01-25,13.614225387573242,13.788974533130535,13.198666607439788,13.742358087685238,251112000,NVDA
2021-01-26,13.396849632263184,13.605750200050279,13.349235639705508,13.541683847092358,163980000,NVDA
2021-01-27,12.880829811096191,13.194929083249145,12.757183670871319,13.192186547498755,371272000,NVDA
2021-01-28,13.01369571685791,13.301621023796079,12.923454516478738,12.959102719549616,228316000,NVDA
2021-01-29,12.952620506286621,13.296634637804713,12.874594241549072,13.037626732062714,271552000,NVDA
2021-02-01,13.199163436889648,13.23281654648727,12.865868417998428,13.015938521101374,217204000,NVDA
2021-02-02,13.518001556396484,13.53320722236084,13.247526137181742,13.360453169364302,220440000,NVDA
2021-02-03,13.491826057434082,13.891929046731677,13.477866134624353,13.597023775479286,245408000,NVDA
2021-02-04,13.62519359588623,13.634416844530163,13.299626897697083,13.492324230974786,201340000,NVDA
2021-02-05,13.552152633666992,13.697985331998837,13.507032031988212,13.685770399260598,169152000,NVDA
2021-02-08,14.397478103637695,14.432377906420294,13.688011709534386,13.688011709534386,434624000,NVDA
2021-02-09,14.222481727600098,14.54156676786031,14.18184770115254,14.299759600879625,287560000,NVDA
2021-02-10,14.72204875946045,14.862396381578142,14.300507596143618,14.421909473206185,485352000,NVDA
2021-02-11,15.207158088684082,15.228597220621056,14.882339786927213,14.937432032198304,450828000,NVDA
2021-02-12,14.918485641479492,15.247542306068212,14.732767326648847,15.006981847771694,374756000,NVDA
2021-02-16,15.286430358886719,15.328560224455654,14.907267274456522,15.021190889000872,321960000,NVDA
2021-02-17,14.86339282989502,15.179985402080357,14.737752585064538,15.127634745347793,274756000,NVDA
2021-02-18,14.786616325378418,14.830739386268437,14.533341644579552,14.686901764314483,233868000,NVDA
2021-02-19,14.88383674621582,15.133620482317376,14.804314630283326,14.981556212316738,271724000,NVDA
2021-02-22,14.314713478088379,15.089991108891489,14.284051104577317,14.73251541920006,325884000,NVDA
2021-02-23,14.101580619812012,14.198054355052545,13.35123082497235,14.035020874610526,391780000,NVDA
2021-02-24,14.457558631896973,14.46528699059649,13.71668224012593,14.082384712334376,448320000,NVDA
2021-02-25,13.269465446472168,14.333665368349983,13.178476782504909,14.005356069811985,824436000,NVDA
2021-02-26,13.675300598144531,13.814899830880389,13.322810633589587,13.713191139209655,500932000,NVDA
2021-03-01,13.802188873291016,13.885200981115693,13.514513605959072,13.835343696524083,353184000,NVDA
2021-03-02,13.36793041229248,13.880710314412896,13.357709618961268,13.86026872775047,264116000,NVDA
2021-03-03,12.768149375915527,13.413050205234896,12.762166008984604,13.38787289708754,377592000,NVDA
2021-03-04,12.334890365600586,12.937912366882909,12.0492093260624,12.764159845756542,573344000,NVDA
2021-03-05,12.42587947845459,12.51412652764105,11.645865104936078,12.51412652764105,542840000,NVDA
2021-03-08,11.560112953186035,12.435602648184473,11.533438850520735,12.414413615899687,543112000,NVDA
2021-03-09,12.488774299621582,12.585031142216502,12.028932816334903,12.09975442063535,521824000,NVDA
2021-03-10,12.436903953552246,12.94736663668477,12.426181162680194,12.808217687288016,384376000,NVDA
2021-03-11,12.960832595825195,13.01345056221535,12.702483926792517,12.917442013123948,299916000,NVDA
2021-03-12,12.823678970336914,12.85634676368248,12.558347920345986,12.61645095024476,243964000,NVDA
2021-03-15,13.158085823059082,13.17354692311485,12.735152011430825,12.832406735192682,221988000,NVDA
2021-03-16,13.257833480834961,13.478526797408927,13.083771743024755,13.322918874295542,272128000,NVDA
2021-03-17,13.307709693908691,13.419427631953024,12.956843642184772,13.006967363859617,243864000,NVDA
2021-03-18,12.69051456451416,13.150854487628825,12.685028551725626,13.103474248516884,293896000,NVDA
2021-03-19,12.813454627990723,12.889014536593395,12.580791371714232,12.717945495627424,299208000,NVDA
2021-03-22,13.153098106384277,13.360824589518188,12.87430079133781,12.880286224197679,297804000,NVDA
2021-03-23,13.037890434265137,13.310951581234148,12.988514412800267,13.220928454072864,222048000,NVDA
2021-03-24,12.611215591430664,13.126168365857225,12.60498187447751,13.118188104676085,245840000,NVDA
2021-03-25,12.503734588623047,12.682783882467008,12.241147031908534,12.46807503156729,295144000,NVDA
2021-03-26,12.806971549987793,12.823929009605243,12.342392711032783,12.522937430864202,363968000,NVDA
2021-03-29,12.915698051452637,13.029661010785414,12.668072141761849,12.788019583374783,273520000,NVDA
2021-03-30,12.83938980102539,12.942629963313632,12.673059062634387,12.80971472304937,200204000,NVDA
2021-03-31,13.314690589904785,13.436632836630071,12.949859836344844,12.98277686105414,314776000,NVDA
2021-04-01,13.777027130126953,13.835130162239196,13.477281731340076,13.538129196852404,308276000,NVDA
2021-04-05,13.952335357666016,13.978768485040936,13.698474787231888,13.83263715402911,255672000,NVDA
2021-04-06,13.826652526855469,14.018917938185899,13.738874409836257,13.964555321920244,191744000,NVDA
2021-04-07,14.107942581176758,14.207690603431818,13.67702849951117,13.845852528976325,251284000,NVDA
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000,NVDA
2021-04-09,14.363797187805176,14.371777448243606,14.139363421566275,14.178264931921397,195172000,NVDA
2021-04-12,15.170762062072754,15.313901610057965,14.103701731984685,14.253823650541044,869324000,NVDA
2021-04-13,15.640080451965332,15.660529096417902,15.087722573627937,15.193206795688422,676212000,NVDA
2021-04-14,15.238591194152832,15.680975718516903,15.189215182177342,15.585715830968239,385500000,NVDA
2021-04-15,16.096683502197266,16.173489597224194,15.592204251485212,15.623126457640097,598480000,NVDA
2021-04-16,15.872491836547852,16.125105215891224,15.825359890665514,16.012637696862907,335208000,NVDA
2021-04-19,15.323128700256348,15.767758276852438,15.194702542617696,15.497439688816309,404420000,NVDA
2021-04-20,15.13310718536377,15.458037592088138,14.92538071636659,15.284724505863194,334132000,NVDA
2021-04-21,15.321883201599121,15.323878028896175,15.064282220242037,15.08074025890028,216776000,NVDA
2021-04-22,14.812914848327637,15.399686073698188,14.746332141113498,15.336345317338932,277788000,NVDA
2021-04-23,15.226872444152832,15.296446921011565,14.862790304524419,14.896704270923427,227500000,NVDA
2021-04-26,15.4390869140625,15.440084803333924,15.08697469275611,15.146824267123838,197796000,NVDA
2021-04-27,15.343079566955566,15.63110332965213,15.31589778572029,15.539334614946952,164572000,NVDA
2021-04-28,15.23834228515625,15.493200723239772,15.177246540337377,15.325872106378812,209416000,NVDA
2021-04-29,15.286223411560059,15.397692121161322,15.033609962175067,15.361283905262697,173196000,NVDA
2021-04-30,14.971765518188477,15.326372008336463,14.959297133568592,15.13635161976732,201912000,NVDA
2021-05-03,14.79944896697998,15.20841803404415,14.750323136442555,15.086974247402853,203912000,NVDA
2021-05-04,14.315169334411621,14.600699789762439,13.975027035475872,14.600450555269253,405324000,NVDA
2021-05-05,14.422151565551758,14.776259598216896,14.351329959018729,14.672021540229958,292024000,NVDA
2021-05-06,14.486486434936523,14.534615323972524,14.18225390445764,14.458806188006658,193380000,NVDA
2021-05-07,14.775010108947754,14.933111336631207,14.634863276725753,14.771020454684466,229328000,NVDA
2021-05-10,14.229886054992676,14.768777699750785,14.214175718742837,14.750074646707608,268904000,NVDA
2021-05-11,14.270282745361328,14.318660873982997,13.715431575761658,13.790242830465013,285584000,NVDA
2021-05-12,13.723910331726074,14.22439889185973,13.674784499511132,13.974278753404459,303408000,NVDA
2021-05-13,13.630892753601074,14.04534874580516,13.425161115583645,13.998466030075901,285404000,NVDA
2021-05-14,14.20719051361084,14.291976846057006,13.713933617580155,13.855078332435786,258616000,NVDA
2021-05-17,14.129888534545898,14.13362895508345,13.818673559733433,14.121409804064923,216980000,NVDA
2021-05-18,13.980514526367188,14.368038055729718,13.968793845011385,14.231133153637117,186256000,NVDA
2021-05-19,14.030389785766602,14.044105295306712,13.509203277072892,13.53239445525838,344000000,NVDA
2021-05-20,14.575763702392578,14.646834538609415,14.234623498296415,14.266542637893258,321592000,NVDA
2021-05-21,14.954059600830078,15.183731096129877,14.832117340430838,15.125627113969413,672992000,NVDA
2021-05-24,15.57275104522705,15.705416097601091,15.137846351089925,15.1742545652697,554816000,NVDA
2021-05-25,15.608409881591797,15.778730264045185,15.44357551176999,15.726362482639168,435408000,NVDA
2021-05-26,15.660530090332031,15.754044403313245,15.547066551912085,15.69469424475512,370440000,NVDA
2021-05-27,15.44906234741211,15.710403750659239,15.421132862507694,15.660280028278496,581476000,NVDA
2021-05-28,16.203659057617188,16.236577036281336,15.46202947906416,15.46202947906416,644536000,NVDA
2021-06-01,16.223609924316406,16.34704949574134,15.86326820041709,16.229096888512235,472804000,NVDA
2021-06-02,16.736072540283203,16.87622037084965,16.194687499998437,16.211395728661874,594168000,NVDA
2021-06-03,16.92708969116211,17.215613878178374,16.54131266131784,16.65876682044273,580008000,NVDA
2021-06-04,17.534055709838867,17.616596077162153,17.052519499034798,17.06947505300827,617120000,NVDA
2021-06-07,17.5747013092041,17.767715323688513,17.14952444459165,17.527072794284408,575756000,NVDA
2021-06-08,17.413114547729492,17.577200286108283,17.20763114477439,17.48318750071493,323848000,NVDA
2021-06-09,17.318578720092773,17.53483445076462,17.216313965511866,17.475719983872768,381656000,NVDA
2021-06-10,17.385175704956055,17.45202392117329,17.136746130755657,17.310348253638647,287772000,NVDA
2021-06-11,17.784507751464844,17.898247503293362,17.403879495985695,17.439547219530038,416308000,NVDA
2021-06-14,17.977571487426758,17.998274113696997,17.622386049166344,17.865080050096797,321376000,NVDA
2021-06-15,17.74784278869629,17.975073024219547,17.687481873167364,17.874054743695652,243032000,NVDA
2021-06-16,17.769540786743164,17.91371123664021,17.544306809592758,17.75008652975666,307124000,NVDA
2021-06-17,18.614608764648438,18.791952156008932,17.715668906709517,17.733876709616816,809656000,NVDA
2021-06-18,18.59615135192871,19.330718581922177,18.54152604115206,18.74106970383863,968856000,NVDA
2021-06-21,18.3851318359375,18.49413314969242,17.782013688431867,18.39311297230315,672384000,NVDA
2021-06-22,18.84358024597168,18.920405816851837,18.34397521012506,18.42928050020568,580144000,NVDA
2021-06-23,19.01369285583496,19.108975530104733,18.864534651482277,18.96430647751163,332356000,NVDA
2021-06-24,19.161603927612305,19.375614096798248,19.044621470468723,19.183804200008918,320924000,NVDA
2021-06-25,18.987503051757812,19.301285040207212,18.851315628683007,19.236433070795265,278364000,NVDA
2021-06-28,19.93932342529297,20.03285915279017,19.274845251778927,19.31699836660214,495436000,NVDA
2021-06-29,19.98097801208496,20.052812050401002,19.612072127487256,19.837056837882255,367632000,NVDA
2021-06-30,19.95677947998047,20.116413605033845,19.818346554021335,19.95353678693168,326568000,NVDA
2021-07-01,20.165807723999023,20.409249572834405,19.973248011353004,20.0790066589229,480136000,NVDA
2021-07-02,20.440176010131836,20.458385715167392,20.241382131269432,20.39353374130317,342764000,NVDA
2021-07-06,20.65118980407715,20.79436118669734,20.303736350858006,20.690100221574788,446708000,NVDA
2021-07-07,20.3251895904541,20.827289518235947,20.285531292892728,20.805839022549197,418428000,NVDA
2021-07-08,19.857263565063477,20.086986749821186,19.655725557948074,19.81111987540912,503300000,NVDA
2021-07-09,20.004423141479492,20.03435525988892,19.709100137865747,19.916874216592717,296624000,NVDA
2021-07-12,20.46561622619629,20.485818358359275,20.141607595029487,20.193738078118493,321984000,NVDA
2021-07-13,20.203720092773438,20.41448760068872,20.068031230618036,20.353875481303678,290708000,NVDA
2021-07-14,19.796146392822266,20.371079298862245,19.70760031983151,20.311216977390718,380100000,NVDA
2021-07-15,18.922901153564453,19.801638809987963,18.815397482477785,19.766469664881527,550564000,NVDA
2021-07-16,18.11949348449707,19.11321747883699,18.03169525755164,18.98700740866609,688224000,NVDA
2021-07-19,18.736831665039062,18.99848131527796,17.82466976343855,17.874307343819012,749060000,NVDA
2021-07-20,18.56946563720703,18.79494899349786,18.12248949419843,18.687196003066212,434687000,NVDA
2021-07-21,19.36564064025879,19.48237382941793,18.699168004217075,18.838847442192375,371017000,NVDA
2021-07-22,19.549217224121094,19.841546833620864,19.23194323043398,19.597107853695302,323826000,NVDA
2021-07-23,19.51329803466797,19.65497367183318,19.206001448211797,19.61107361577112,195672000,NVDA
2021-07-26,19.249908447265625,19.397569038478153,18.870775787687926,19.26686979543014,203943000,NVDA
2021-07-27,19.164098739624023,19.577152067527226,18.698165146922616,19.220967669853962,248863000,NVDA
2021-07-28,19.45842742919922,19.601100261911586,18.951589008448458,19.274847933928527,202191000,NVDA
2021-07-29,19.617061614990234,19.80762505431973,19.2838234605119,19.474386899841395,190781000,NVDA
2021-07-30,19.45444107055664,19.58514032154322,19.218980321250843,19.373624894454107,183497000,NVDA
2021-08-02,19.704864501953125,19.915382736353678,19.316753560759693,19.654979530232666,217444000,NVDA
2021-08-03,19.769712448120117,20.175781820042896,19.176071129798512,19.6948831028393,301811000,NVDA
2021-08-04,20.2276611328125,20.27156118889958,19.782679477126937,19.94430985832058,231309000,NVDA
2021-08-05,20.589834213256836,20.685615479502886,20.295508346135612,20.45314818824978,211435000,NVDA
2021-08-06,20.31945037841797,20.52298458479839,20.163806797419902,20.477090195052455,178497000,NVDA
